welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,participant,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6174,,0.050925926,-0.357407393,1,0,0,0.6695,0,135,135,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.2344,,0.050925926,-0.357407393,1,0,0,0.7729,0,136,136,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9698,,0.050925926,-0.357407393,1,0,0,0.6914,0,137,137,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3876,,0.050925926,-0.357407393,1,0,0,0.3752,0,138,138,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1201,,0.050925926,-0.357407393,1,0,0,0.4554,0,139,139,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0186,,0.050925926,-0.357407393,1,0,0,0.8878,0,140,140,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6187,,0.050925926,-0.357407393,1,0,0,0.4905,0,141,141,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.4852,,0.050925926,-0.357407393,1,0,0,1.3989,0,142,142,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9038,,0.050925926,-0.357407393,1,0,0,0.6081,0,143,143,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5509,,0.050925926,-0.357407393,1,0,0,5.2559,0,144,144,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6999,,0.050925926,-0.357407393,1,0,0,1.4729,0,145,145,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4028,,0.050925926,-0.357407393,1,0,0,0.5911,0,146,146,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7523,,0.050925926,-0.357407393,1,0,0,0.4428,0,147,147,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4508,,0.050925926,-0.357407393,1,0,0,0.5033,0,148,148,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1755,,0.050925926,-0.357407393,1,0,0,0.4378,0,149,149,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.4178,,0.050925926,-0.357407393,1,0,0,0.7494,0,150,150,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8271,,0.050925926,-0.357407393,1,0,0,0.802,0,151,151,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.086,,0.050925926,-0.357407393,1,0,0,4.0519,0,152,152,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.2229,,0.050925926,-0.357407393,1,0,0,0.8548,0,153,153,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6521,,0.050925926,-0.357407393,1,0,0,0.5863,0,154,154,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.1506,,0.050925926,-0.357407393,1,0,0,2.7234,0,155,155,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3529,,0.050925926,-0.357407393,1,0,0,0.4344,0,156,156,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.652,,0.050925926,-0.357407393,1,0,0,0.5021,0,157,157,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4765,,0.050925926,-0.357407393,1,0,0,1.285,0,158,158,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1678,,0.050925926,-0.357407393,1,0,0,1.2853,0,159,159,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5685,,0.050925926,-0.357407393,1,0,0,0.655,0,160,160,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9516,,0.050925926,-0.357407393,1,0,0,0.5389,0,161,161,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7184,,0.050925926,-0.357407393,1,0,0,1.6022,0,162,162,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.194,,0.050925926,-0.357407393,1,0,0,1.2499,0,163,163,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.7335,,0.050925926,-0.357407393,1,0,0,9.8741,0,164,164,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1846,,0.050925926,-0.357407393,1,0,0,0.8734,0,165,165,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0849,,0.050925926,-0.357407393,1,0,0,0.6008,0,166,166,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8669,,0.050925926,-0.357407393,1,0,0,0.5834,0,167,167,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1605,,0.050925926,-0.357407393,1,0,0,0.8687,0,168,168,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2512,,0.050925926,-0.357407393,1,0,0,0.7421,0,169,169,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5354,,0.050925926,-0.357407393,1,0,0,0.7592,0,170,170,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.351,,0.050925926,-0.357407393,1,0,0,0.8517,0,171,171,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.9014,,0.050925926,-0.357407393,1,0,0,0.6185,0,172,172,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.1865,,0.050925926,-0.357407393,1,0,0,0.5389,0,173,173,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2669,,0.050925926,-0.357407393,1,0,0,0.5877,0,174,174,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6349,,0.050925926,-0.357407393,1,0,0,0.4356,0,175,175,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6848,,0.050925926,-0.357407393,1,0,0,0.5732,0,176,176,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1513,,0.050925926,-0.357407393,1,0,0,0.7381,0,177,177,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.022,,0.050925926,-0.357407393,1,0,0,0.64,0,178,178,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.2684,,0.050925926,-0.357407393,1,0,0,1.6046,0,179,179,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.3501,,0.050925926,-0.357407393,1,0,0,0.4362,0,180,180,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2172,,0.050925926,-0.357407393,1,0,0,0.5014,0,181,181,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5188,,0.050925926,-0.357407393,1,0,0,1.1744,0,182,182,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.1501,,0.050925926,-0.357407393,1,0,0,0.6542,0,183,183,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7507,,0.050925926,-0.357407393,1,0,0,0.593,0,184,184,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.9506,,0.050925926,-0.357407393,1,0,0,0.5744,0,185,185,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.3171,,0.050925926,-0.357407393,1,0,0,5.2352,0,186,186,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8709,,0.050925926,-0.357407393,1,0,0,1.0192,0,187,187,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7691,,0.050925926,-0.357407393,1,0,0,0.539,0,188,188,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2019,,0.050925926,-0.357407393,1,0,0,1.451,0,189,189,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8019,,0.050925926,-0.357407393,1,0,0,1.1055,0,190,190,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,30.6997,,0.050925926,-0.357407393,1,0,0,4.743,0,191,191,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4428,,0.050925926,-0.357407393,1,0,0,0.501,0,192,192,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.5008,,0.135185171,-0.375925912,1,0,0,0.7607,0,193,193,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5839,,0.135185171,-0.375925912,1,0,0,0.4887,0,194,194,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5846,,0.135185171,-0.375925912,1,0,0,0.5545,0,195,195,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.8506,,0.135185171,-0.375925912,1,0,0,0.6058,0,196,196,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0505,,0.135185171,-0.375925912,1,0,0,1.1968,0,197,197,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.201,,0.135185171,-0.375925912,1,0,0,0.4754,0,198,198,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6606,,0.135185171,-0.375925912,1,0,0,0.4693,0,199,199,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,,,,,,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,,,,,,,,,,,
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,negel,images/br_negel.png,images/cb_negel.png,,negel,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,negel,0,0,0,24,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moes,images/br_moes.png,images/cb_moes.png,,moeis,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,moeis,0,1,1,0,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,sy.,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,sy.,0,2,2,54,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flits,images/br_flits.png,images/cb_flits.png,,flets,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,flets,0,3,3,4,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,bete,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,bete,0,4,4,39,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,th,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,th,0,5,5,47,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opdatten,images/br_opdatten.png,images/cb_opdatten.png,,opdat,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,opdat,0,6,6,37,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blad,images/br_blad.png,images/cb_blad.png,,blad,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,blad,0,7,7,1,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,kijl,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,kijl,0,8,8,31,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anarchie,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,anarchie,0,9,9,16,1
